Source	Target	Weight	EdgeType	SourceType	TargetType
HOXD11	ANO4	0.000000	D	HOXD11	chr12:101180000
HOXD11	ASCL1	0.000000	D	HOXD11	chr12:103350000
HOXD11	ERP29;TMEM116	0.000000	D	HOXD11	chr12:112450000
HOXD11	HCAR3	0.000000	D	HOXD11	chr12:123200000
HOXD11	LRP6	0.000000	D	HOXD11	chr12:12410000
HOXD11	LOH12CR2	0.000000	D	HOXD11	chr12:12510000
HOXD11	ARID2	0.000000	D	HOXD11	chr12:46120000
HOXD11	SCAF11	0.000000	D	HOXD11	chr12:46380000
HOXD11	SLC38A1	0.000000	D	HOXD11	chr12:46660000
HOXD11	SLC38A2	0.000000	D	HOXD11	chr12:46760000
HOXD11	NCKAP1L	0.000000	D	HOXD11	chr12:54890000
HOXD11	BBS10	0.000000	D	HOXD11	chr12:76740000
HOXD11	CLEC4C	0.000000	D	HOXD11	chr12:7900000
HOXD11	SLC2A3	0.000000	D	HOXD11	chr12:8080000
HOXD11	FOXJ2	0.000000	D	HOXD11	chr12:8180000
HOXD11	C3AR1	0.000000	D	HOXD11	chr12:8210000
HOXD11	NECAP1	0.000000	D	HOXD11	chr12:8230000
CDX2	ANO4	0.000000	D	CDX2	chr12:101180000
CDX2	ERP29;TMEM116	0.000000	D	CDX2	chr12:112450000
CDX2	LRP6	0.000000	D	CDX2	chr12:12410000
CDX2	LOH12CR2	0.000000	D	CDX2	chr12:12510000
CDX2	ARID2	0.000000	D	CDX2	chr12:46120000
CDX2	SCAF11	0.000000	D	CDX2	chr12:46380000
CDX2	SLC38A1	0.000000	D	CDX2	chr12:46660000
CDX2	SLC38A2	0.000000	D	CDX2	chr12:46760000
CDX2	NCKAP1L	0.000000	D	CDX2	chr12:54890000
CDX2	BBS10	0.000000	D	CDX2	chr12:76740000
CDX2	CLEC4C	0.000000	D	CDX2	chr12:7900000
CDX2	SLC2A3	0.000000	D	CDX2	chr12:8080000
CDX2	FOXJ2	0.000000	D	CDX2	chr12:8180000
CDX2	C3AR1	0.000000	D	CDX2	chr12:8210000
CDX2	NECAP1	0.000000	D	CDX2	chr12:8230000
CDX2	CLECL1	0.000000	D	CDX2	chr12:9880000
HOXD9	ANO4	0.000000	D	HOXD9	chr12:101180000
HOXD9	ERP29;TMEM116	0.000000	D	HOXD9	chr12:112450000
HOXD9	LRP6	0.000000	D	HOXD9	chr12:12410000
HOXD9	LOH12CR2	0.000000	D	HOXD9	chr12:12510000
HOXD9	ARID2	0.000000	D	HOXD9	chr12:46120000
HOXD9	SCAF11	0.000000	D	HOXD9	chr12:46380000
HOXD9	SLC38A1	0.000000	D	HOXD9	chr12:46660000
HOXD9	SLC38A2	0.000000	D	HOXD9	chr12:46760000
HOXD9	NCKAP1L	0.000000	D	HOXD9	chr12:54890000
HOXD9	BBS10	0.000000	D	HOXD9	chr12:76740000
HOXD9	CLEC4C	0.000000	D	HOXD9	chr12:7900000
HOXD9	SLC2A3	0.000000	D	HOXD9	chr12:8080000
HOXD9	FOXJ2	0.000000	D	HOXD9	chr12:8180000
HOXD9	C3AR1	0.000000	D	HOXD9	chr12:8210000
HOXD9	NECAP1	0.000000	D	HOXD9	chr12:8230000
HOXD9	CLECL1	0.000000	D	HOXD9	chr12:9880000
CDX1	ANO4	0.000000	D	CDX1	chr12:101180000
CDX1	ERP29;TMEM116	0.000000	D	CDX1	chr12:112450000
CDX1	LRP6	0.000000	D	CDX1	chr12:12410000
CDX1	LOH12CR2	0.000000	D	CDX1	chr12:12510000
CDX1	ARID2	0.000000	D	CDX1	chr12:46120000
CDX1	SCAF11	0.000000	D	CDX1	chr12:46380000
CDX1	SLC38A1	0.000000	D	CDX1	chr12:46660000
CDX1	SLC38A2	0.000000	D	CDX1	chr12:46760000
CDX1	NCKAP1L	0.000000	D	CDX1	chr12:54890000
CDX1	BBS10	0.000000	D	CDX1	chr12:76740000
CDX1	CLEC4C	0.000000	D	CDX1	chr12:7900000
CDX1	SLC2A3	0.000000	D	CDX1	chr12:8080000
CDX1	FOXJ2	0.000000	D	CDX1	chr12:8180000
CDX1	C3AR1	0.000000	D	CDX1	chr12:8210000
CDX1	NECAP1	0.000000	D	CDX1	chr12:8230000
CDX1	CLECL1	0.000000	D	CDX1	chr12:9880000
HOXC12	ANO4	0.000000	D	HOXC12	chr12:101180000
HOXC12	ASCL1	0.000000	D	HOXC12	chr12:103350000
HOXC12	ERP29;TMEM116	0.000000	D	HOXC12	chr12:112450000
HOXC12	HCAR3	0.000000	D	HOXC12	chr12:123200000
HOXC12	LRP6	0.000000	D	HOXC12	chr12:12410000
HOXC12	LOH12CR2	0.000000	D	HOXC12	chr12:12510000
HOXC12	ARID2	0.000000	D	HOXC12	chr12:46120000
HOXC12	SCAF11	0.000000	D	HOXC12	chr12:46380000
HOXC12	SLC38A1	0.000000	D	HOXC12	chr12:46660000
HOXC12	SLC38A2	0.000000	D	HOXC12	chr12:46760000
HOXC12	NCKAP1L	0.000000	D	HOXC12	chr12:54890000
HOXC12	BBS10	0.000000	D	HOXC12	chr12:76740000
HOXC12	CLEC4C	0.000000	D	HOXC12	chr12:7900000
HOXC12	SLC2A3	0.000000	D	HOXC12	chr12:8080000
HOXC12	FOXJ2	0.000000	D	HOXC12	chr12:8180000
HOXC12	C3AR1	0.000000	D	HOXC12	chr12:8210000
HOXC12	NECAP1	0.000000	D	HOXC12	chr12:8230000
HOXC12	CLECL1	0.000000	D	HOXC12	chr12:9880000
HOXA10	ANO4	0.000000	D	HOXA10	chr12:101180000
HOXA10	ASCL1	0.000000	D	HOXA10	chr12:103350000
HOXA10	ERP29;TMEM116	0.000000	D	HOXA10	chr12:112450000
HOXA10	HCAR3	0.000000	D	HOXA10	chr12:123200000
HOXA10	LRP6	0.000000	D	HOXA10	chr12:12410000
HOXA10	LOH12CR2	0.000000	D	HOXA10	chr12:12510000
HOXA10	ARID2	0.000000	D	HOXA10	chr12:46120000
HOXA10	SCAF11	0.000000	D	HOXA10	chr12:46380000
HOXA10	SLC38A1	0.000000	D	HOXA10	chr12:46660000
HOXA10	SLC38A2	0.000000	D	HOXA10	chr12:46760000
HOXA10	NCKAP1L	0.000000	D	HOXA10	chr12:54890000
HOXA10	BBS10	0.000000	D	HOXA10	chr12:76740000
HOXA10	CLEC4C	0.000000	D	HOXA10	chr12:7900000
HOXA10	SLC2A3	0.000000	D	HOXA10	chr12:8080000
HOXA10	FOXJ2	0.000000	D	HOXA10	chr12:8180000
HOXA10	C3AR1	0.000000	D	HOXA10	chr12:8210000
HOXA10	NECAP1	0.000000	D	HOXA10	chr12:8230000
HOXA10	CLECL1	0.000000	D	HOXA10	chr12:9880000
HOXB9	ANO4	0.000000	D	HOXB9	chr12:101180000
HOXB9	ASCL1	0.000000	D	HOXB9	chr12:103350000
HOXB9	ERP29;TMEM116	0.000000	D	HOXB9	chr12:112450000
HOXB9	HCAR3	0.000000	D	HOXB9	chr12:123200000
HOXB9	LRP6	0.000000	D	HOXB9	chr12:12410000
HOXB9	LOH12CR2	0.000000	D	HOXB9	chr12:12510000
HOXB9	ARID2	0.000000	D	HOXB9	chr12:46120000
HOXB9	SCAF11	0.000000	D	HOXB9	chr12:46380000
HOXB9	SLC38A1	0.000000	D	HOXB9	chr12:46660000
HOXB9	SLC38A2	0.000000	D	HOXB9	chr12:46760000
HOXB9	NCKAP1L	0.000000	D	HOXB9	chr12:54890000
HOXB9	BBS10	0.000000	D	HOXB9	chr12:76740000
HOXB9	CLEC4C	0.000000	D	HOXB9	chr12:7900000
HOXB9	SLC2A3	0.000000	D	HOXB9	chr12:8080000
HOXB9	FOXJ2	0.000000	D	HOXB9	chr12:8180000
HOXB9	C3AR1	0.000000	D	HOXB9	chr12:8210000
HOXB9	NECAP1	0.000000	D	HOXB9	chr12:8230000
