Source	Target	Weight	EdgeType	SourceType	TargetType
FOXC2	PPP3CA	0.000000	D	FOXC2	chr4:102260000
FOXC2	PAPSS1	0.000000	D	FOXC2	chr4:108640000
FOXC2	SGMS2	0.000000	D	FOXC2	chr4:108740000
FOXC2	ARSJ	0.000000	D	FOXC2	chr4:114900000
FOXC2	SCOC	0.000000	D	FOXC2	chr4:141170000
FOXC2	CLGN	0.000000	D	FOXC2	chr4:141340000
FOXC2	ELMOD2	0.000000	D	FOXC2	chr4:141440000
FOXC2	FBXW7	0.000000	D	FOXC2	chr4:153450000
FOXC2	SH3RF1	0.000000	D	FOXC2	chr4:170190000
FOXC2	CLCN3	0.000000	D	FOXC2	chr4:170540000
FOXC2	MFAP3L	0.000000	D	FOXC2	chr4:170950000
FOXC2	WWC2	0.000000	D	FOXC2	chr4:184020000
FOXC2	STIM2	0.000000	D	FOXC2	chr4:26860000
FOXC2	DTHD1	0.000000	D	FOXC2	chr4:36280000
FOXC2	STAP1	0.000000	D	FOXC2	chr4:68420000
FOXC2	CXCL6	0.000000	D	FOXC2	chr4:74700000
FOXC2	FAM13A	0.000000	D	FOXC2	chr4:89970000
FOXA2	PPP3CA	0.000000	D	FOXA2	chr4:102260000
FOXA2	PAPSS1	0.000000	D	FOXA2	chr4:108640000
FOXA2	SGMS2	0.000000	D	FOXA2	chr4:108740000
FOXA2	ARSJ	0.000000	D	FOXA2	chr4:114900000
FOXA2	SCOC	0.000000	D	FOXA2	chr4:141170000
FOXA2	CLGN	0.000000	D	FOXA2	chr4:141340000
FOXA2	ELMOD2	0.000000	D	FOXA2	chr4:141440000
FOXA2	FBXW7	0.000000	D	FOXA2	chr4:153450000
FOXA2	SH3RF1	0.000000	D	FOXA2	chr4:170190000
FOXA2	CLCN3	0.000000	D	FOXA2	chr4:170540000
FOXA2	MFAP3L	0.000000	D	FOXA2	chr4:170950000
FOXA2	WWC2	0.000000	D	FOXA2	chr4:184020000
FOXA2	STIM2	0.000000	D	FOXA2	chr4:26860000
FOXA2	DTHD1	0.000000	D	FOXA2	chr4:36280000
FOXA2	STAP1	0.000000	D	FOXA2	chr4:68420000
FOXA2	CXCL6	0.000000	D	FOXA2	chr4:74700000
FOXA2	FAM13A	0.000000	D	FOXA2	chr4:89970000
T	ELMOD2	0.000000	D	T	chr4:141440000
T	DTHD1	0.000000	D	T	chr4:36280000
T	FAM13A	0.000000	D	T	chr4:89970000
PPP3CA	PAPSS1	0.000000	U	chr4:102260000	chr4:108640000
PPP3CA	SGMS2	0.000000	U	chr4:102260000	chr4:108740000
PPP3CA	ARSJ	0.000000	U	chr4:102260000	chr4:114900000
PPP3CA	FBXW7	0.000000	U	chr4:102260000	chr4:153450000
PPP3CA	CLCN3	0.000000	U	chr4:102260000	chr4:170540000
PPP3CA	DTHD1	0.000000	U	chr4:102260000	chr4:36280000
PAPSS1	CLGN	0.000000	U	chr4:108640000	chr4:141340000
PAPSS1	ELMOD2	0.000000	U	chr4:108640000	chr4:141440000
PAPSS1	FBXW7	0.000000	U	chr4:108640000	chr4:153450000
PAPSS1	CLCN3	0.000000	U	chr4:108640000	chr4:170540000
PAPSS1	STIM2	0.000000	U	chr4:108640000	chr4:26860000
PAPSS1	STAP1	0.000000	U	chr4:108640000	chr4:68420000
PAPSS1	FAM13A	0.000000	U	chr4:108640000	chr4:89970000
SGMS2	SCOC	0.000000	U	chr4:108740000	chr4:141170000
SGMS2	ELMOD2	0.000000	U	chr4:108740000	chr4:141440000
SGMS2	MFAP3L	0.000000	U	chr4:108740000	chr4:170950000
SGMS2	STAP1	0.000000	U	chr4:108740000	chr4:68420000
ARSJ	SCOC	0.000000	U	chr4:114900000	chr4:141170000
ARSJ	ELMOD2	0.000000	U	chr4:114900000	chr4:141440000
ARSJ	FBXW7	0.000000	U	chr4:114900000	chr4:153450000
ARSJ	STAP1	0.000000	U	chr4:114900000	chr4:68420000
SCOC	CLCN3	0.000000	U	chr4:141170000	chr4:170540000
SCOC	MFAP3L	0.000000	U	chr4:141170000	chr4:170950000
SCOC	FAM13A	0.000000	U	chr4:141170000	chr4:89970000
CLGN	ELMOD2	0.000000	U	chr4:141340000	chr4:141440000
CLGN	FBXW7	0.000000	U	chr4:141340000	chr4:153450000
CLGN	SH3RF1	0.000000	U	chr4:141340000	chr4:170190000
CLGN	CLCN3	0.000000	U	chr4:141340000	chr4:170540000
CLGN	WWC2	0.000000	U	chr4:141340000	chr4:184020000
CLGN	FAM13A	0.000000	U	chr4:141340000	chr4:89970000
ELMOD2	FBXW7	0.000000	U	chr4:141440000	chr4:153450000
ELMOD2	CLCN3	0.000000	U	chr4:141440000	chr4:170540000
ELMOD2	STAP1	0.000000	U	chr4:141440000	chr4:68420000
FBXW7	SH3RF1	0.000000	U	chr4:153450000	chr4:170190000
FBXW7	CLCN3	0.000000	U	chr4:153450000	chr4:170540000
FBXW7	WWC2	0.000000	U	chr4:153450000	chr4:184020000
FBXW7	STAP1	0.000000	U	chr4:153450000	chr4:68420000
FBXW7	FAM13A	0.000000	U	chr4:153450000	chr4:89970000
SH3RF1	CLCN3	0.000000	U	chr4:170190000	chr4:170540000
SH3RF1	WWC2	0.000000	U	chr4:170190000	chr4:184020000
SH3RF1	STIM2	0.000000	U	chr4:170190000	chr4:26860000
SH3RF1	FAM13A	0.000000	U	chr4:170190000	chr4:89970000
CLCN3	MFAP3L	0.000000	U	chr4:170540000	chr4:170950000
CLCN3	WWC2	0.000000	U	chr4:170540000	chr4:184020000
CLCN3	CXCL6	0.000000	U	chr4:170540000	chr4:74700000
MFAP3L	STAP1	0.000000	U	chr4:170950000	chr4:68420000
MFAP3L	CXCL6	0.000000	U	chr4:170950000	chr4:74700000
WWC2	FAM13A	0.000000	U	chr4:184020000	chr4:89970000
STIM2	DTHD1	0.000000	U	chr4:26860000	chr4:36280000
DTHD1	STAP1	0.000000	U	chr4:36280000	chr4:68420000
DTHD1	CXCL6	0.000000	U	chr4:36280000	chr4:74700000
DTHD1	FAM13A	0.000000	U	chr4:36280000	chr4:89970000
STAP1	CXCL6	0.000000	U	chr4:68420000	chr4:74700000
STAP1	FAM13A	0.000000	U	chr4:68420000	chr4:89970000
